-970,11478,4739,-3626,-8970,4398,-2554,-927,-101
1295,9827,7851,-2731,-8904,5889,-2435,-584,-47
1295,9827,7851,-1254,-8631,7731,-2435,-584,-47
2568,10658,7113,-1254,-8631,7731,-1934,103,11
2121,11422,6192,-1278,-8786,9674,-533,841,-2
2121,11422,6192,-2010,-7896,9785,-533,841,-2
809,11267,5354,-3903,-8338,8212,2100,794,-400
-1753,10959,4246,-3903,-8338,8212,1794,831,-571
-1753,10959,4246,-5629,-7871,6136,546,917,-397
-3075,10653,1693,-6246,-7892,4437,546,917,-397
-3081,9774,-119,-6246,-7892,4437,735,1375,-286
-1527,7849,-1043,-5664,-7961,2800,298,1885,-96
-1527,7849,-1043,-4225,-6299,2790,298,1885,-96
363,6142,-1595,-2510,-4720,2297,-281,1806,70
2810,3353,-2211,-2510,-4720,2297,-70,882,-65
2810,3353,-2211,806,-2297,794,-70,882,-65
5413,758,-2468,3470,74,-563,190,-309,-338
6553,-2929,-2863,3470,74,-563,694,-1374,-629
7216,-7247,-3353,6768,4570,-4048,1279,-1574,-599
7216,-7247,-3353,9130,6257,-5795,1279,-1574,-599
7565,-10833,-4123,9187,8978,-6360,1873,-1310,-523
7390,-11475,-4425,9187,8978,-6360,1546,-668,-230
7390,-11475,-4425,8621,7881,-5974,992,-417,103
7469,-9796,-3942,8429,5642,-4789,992,-417,103
8409,-6824,-4458,8429,5642,-4789,552,-312,359
8629,-4269,-3486,8766,3805,-3929,433,-441,358
8629,-4269,-3486,8944,1981,-2610,433,-441,358
8690,-1315,-3178,8355,281,-581,188,-499,294
8947,2090,-1476,8355,281,-581,168,-367,192
8947,2090,-1476,6734,-1522,2574,-74,-283,73
9830,5289,-639,4222,-5529,6287,-74,-283,73
10592,8493,2325,4222,-5529,6287,-451,-47,138
11313,11487,2861,3345,-8353,9545,-367,-329,117
11313,11487,2861,4504,-10660,11249,-367,-329,117
11903,13910,3302,4504,-10660,11249,-434,-294,158
13040,13558,2397,5875,-11557,12188,-296,-16,67
13040,13558,2397,6766,-11736,12003,-163,484,59
12372,12679,1427,6047,-11058,10914,-163,484,59
11021,10866,519,6047,-11058,10914,-163,735,90
9822,8316,-296,4951,-9259,9178,-162,801,141
9822,8316,-296,4563,-6483,6860,-162,801,141
8738,4413,-1122,4563,-6483,6860,-37,597,166
8189,1019,-1517,5581,-3115,4115,159,224,113
8189,1019,-1517,6404,-94,2044,105,-159,68
7872,-2445,-2031,7416,3542,-383,105,-159,68
7738,-6411,-2434,7416,3542,-383,170,-577,-33
8242,-9589,-2621,8877,6239,-3196,328,-824,-70
8242,-9589,-2621,9933,8585,-5073,328,-824,-70
8512,-12084,-3369,9933,8585,-5073,160,-856,-88
8529,-11840,-3365,9944,9619,-5557,-146,-656,-67
8529,-11840,-3365,9590,7920,-5235,-146,-656,-67
8515,-10178,-3200,9079,5705,-3990,-473,-484,-49
8280,-7617,-3295,9079,5705,-3990,-732,-278,-45
8280,-7617,-3295,8374,3228,-3146,-934,-35,1
7612,-4998,-3659,6911,844,-2660,-934,-35,1
6479,-2353,-3672,6911,844,-2660,-800,202,5
5191,1141,-3027,5010,-1020,-934,-249,263,-85
5191,1141,-3027,1968,-3840,285,-249,263,-85
2602,4226,-2373,-1196,-6210,2180,-150,128,-118
592,6725,-3022,-1196,-6210,2180,-606,74,-36
592,6725,-3022,-2352,-5328,4689,-728,265,106
-909,9377,-1614,-2205,-6210,3765,-728,265,106
-1672,11173,2027,-2205,-6210,3765,-533,-18,111
-288,10689,534,-4632,-7343,3226,-683,-526,-21
-288,10689,534,-5158,-9404,5594,-683,-526,-21
406,11901,3853,-4147,-9722,5945,-1456,-688,-44
2367,13240,5338,-4147,-9722,5945,-2035,-878,170
2367,13240,5338,-2451,-12425,7794,-2415,-634,298
3644,13364,6703,-934,-12011,9931,-2415,-634,298
3596,12556,5446,-934,-12011,9931,-1753,931,230
2514,11806,4134,-1214,-11645,7629,1414,1584,-249
2514,11806,4134,-2535,-10523,6469,1414,1584,-249
706,11731,3169,-4637,-10369,5929,2728,1297,-621
-493,11916,1814,-4637,-10369,5929,694,1045,-414
-493,11916,1814,-6244,-10871,4358,-135,1066,-226
-1004,10914,887,-5940,-10575,2546,-135,1066,-226
-639,9428,-158,-5940,-10575,2546,315,813,-248
108,7502,-1074,-4122,-8342,737,99,343,-221
108,7502,-1074,-2206,-6545,-627,99,343,-221
1377,4626,-1846,-385,-4152,-1641,-29,-172,-265
3145,560,-2866,-385,-4152,-1641,541,-895,-469
3145,560,-2866,2120,-1245,-1994,855,-1431,-458
4862,-3552,-3713,5374,2766,-4396,855,-1431,-458
6910,-7153,-5116,5374,2766,-4396,694,-1156,-147
8471,-11283,-5133,9147,6178,-5524,1088,-807,21
8471,-11283,-5133,10894,10065,-5831,1088,-807,21
8304,-12684,-4259,10191,10947,-4814,1129,-806,-13
8322,-10902,-3835,10191,10947,-4814,668,-777,-11
8322,-10902,-3835,8935,8278,-4796,-77,-368,2
8350,-7926,-3946,7801,4750,-3834,-77,-368,2
7926,-4922,-4854,7801,4750,-3834,-534,-251,-48
6941,-2156,-4206,6704,1092,-2970,-812,-354,-39
6941,-2156,-4206,6127,-2409,-1388,-812,-354,-39
7174,1228,-3316,4473,-5510,1135,-863,-541,-5
6526,4973,-1596,4473,-5510,1135,-822,-568,-11
6526,4973,-1596,2707,-7066,1705,-649,-568,-113
5327,8037,-3079,1984,-7253,4381,-649,-568,-113
7486,10009,-708,1984,-7253,4381,-353,-694,-283
8621,12437,2171,2068,-8203,7213,119,-701,-216
8621,12437,2171,3829,-9941,11444,119,-701,-216
11013,15818,2944,3829,-9941,11444,1266,-1017,-462
11983,18443,3402,5275,-13124,15551,599,-24,-193
11983,18443,3402,4701,-15414,16488,-721,1202,238
11223,17346,2732,3788,-14343,13610,-721,1202,238
8717,14819,878,3788,-14343,13610,-1013,1583,241
6459,11274,-384,2206,-12036,9533,-613,1478,160
6459,11274,-384,1705,-9339,6082,-613,1478,160
5441,6802,-2030,2064,-6091,2846,-507,1157,225
4875,3179,-2696,2064,-6091,2846,-436,396,217
4875,3179,-2696,3108,-3092,582,-123,-238,89
5236,127,-2925,4392,528,-358,-123,-238,89
5634,-4095,-2910,4392,528,-358,360,-588,-140
7114,-9047,-3519,7063,4581,-3224,1067,-936,-326
7114,-9047,-3519,9094,8001,-4072,1067,-936,-326
8065,-13007,-3739,9094,8001,-4072,1679,-1248,-478
7909,-14006,-3596,10155,10383,-5507,1263,-1180,-354
7909,-14006,-3596,9610,8842,-4612,471,-744,-110
7273,-11152,-3295,8844,5782,-3864,471,-744,-110
6776,-7365,-3564,8844,5782,-3864,1,-253,-15
6102,-4032,-4151,7690,2708,-3686,-225,267,-59
6102,-4032,-4151,6268,-49,-3723,-225,267,-59
4646,-569,-3808,3981,-3391,-1681,-386,652,-74
3369,3620,-3876,3981,-3391,-1681,-325,1040,-30
3369,3620,-3876,1950,-5038,-893,-753,1253,118
1202,4350,-3444,298,-4769,390,-753,1253,118
-718,8991,-818,298,-4769,390,-864,964,159
-1826,9968,216,-2601,-4284,4217,-697,439,-68
-1826,9968,216,-5789,-5818,3103,-697,439,-68
-1253,11517,3172,-5789,-5818,3103,-1092,591,5
-859,11607,4303,-8732,-6915,4790,-1435,-343,130
-859,11607,4303,-6704,-8966,7400,-1629,-1978,186
1537,12481,6875,-4159,-10463,9944,-1629,-1978,186
3406,13210,6881,-4159,-10463,9944,-1585,-2413,199
3427,13457,4348,-1556,-13263,10696,-1943,-363,477
3427,13457,4348,-968,-12989,9077,-1943,-363,477
2394,12154,3471,-2514,-10808,6619,731,528,183
845,11964,2572,-2514,-10808,6619,3186,850,-333
845,11964,2572,-4624,-10382,5519,2067,1553,-304
-196,12410,1828,-6557,-10488,4193,2067,1553,-304
-659,11880,980,-6557,-10488,4193,432,1902,-54
-603,10049,728,-7640,-9674,3126,303,1875,15
-603,10049,728,-6869,-8144,2424,281,1117,-131
466,7352,-490,-4369,-6186,1521,281,1117,-131
1858,4302,-1659,-4369,-6186,1521,188,286,-273
1858,4302,-1659,-1094,-3598,-279,672,-352,-401
3298,1244,-2807,1915,-511,-1360,672,-352,-401
4308,-1857,-4087,1915,-511,-1360,1068,-818,-506
5312,-4046,-5175,4042,989,-3073,920,-919,-395
5312,-4046,-5175,6141,4874,-5084,920,-919,-395
6248,-8078,-4678,6141,4874,-5084,863,-1077,-307
7654,-11728,-4817,8528,6964,-6279,1029,-1229,-254
7654,-11728,-4817,9771,8489,-6592,690,-1047,-36
8640,-13685,-3324,10982,9336,-6023,690,-1047,-36
9375,-13261,-2235,10982,9336,-6023,-42,-711,176
9324,-10076,-2371,11158,8328,-4658,-570,-471,174
9324,-10076,-2371,10588,6297,-3099,-821,-150,98
8395,-6256,-2626,9502,2897,-2503,-821,-150,98
7110,-1908,-3603,9502,2897,-2503,-836,-192,-60
7110,-1908,-3603,7046,-242,-1229,-1074,-150,-120
5106,3527,-4056,3632,-4342,900,-1074,-150,-120
2673,4896,-4976,3632,-4342,900,-1339,107,-32
2136,7027,-3758,1773,-5264,1076,-1545,56,6
2136,7027,-3758,881,-5912,2416,-1545,56,6
2483,8236,-2208,881,-5912,2416,-1334,2,7
4190,10091,114,-745,-5840,5393,-1401,-28,100
4190,10091,114,999,-5079,7970,-1458,-891,91
6606,13529,684,2514,-6352,11956,-1458,-891,91
8970,18074,2486,2514,-6352,11956,-953,-2052,-215
8970,18074,2486,3416,-7885,17073,-962,-1601,-77
9846,20142,2614,4151,-9237,18160,-962,-1601,-77
8901,18162,1666,4151,-9237,18160,-804,-457,264
6441,15453,393,3133,-9143,15677,-39,84,322
6441,15453,393,1678,-8315,11643,481,198,255
4030,13027,-683,506,-7734,8516,481,198,255
2748,10384,-2005,506,-7734,8516,509,476,237
2748,10384,-2005,-162,-7040,6230,833,740,246
2837,6689,-2799,-24,-5940,3866,833,740,246
3359,3604,-3183,-24,-5940,3866,1300,570,201
4558,-111,-2738,1185,-3952,2433,1685,-87,52
4558,-111,-2738,3058,-1241,994,1730,-767,-112
5967,-3087,-2504,5599,2612,-915,1730,-767,-112
7177,-6954,-2397,5599,2612,-915,1617,-1196,-135
7177,-6954,-2397,8724,5947,-3473,1662,-1410,-223
8579,-10620,-2963,10501,8919,-4708,1662,-1410,-223
9254,-13912,-2931,10501,8919,-4708,1193,-1082,-244
8922,-13406,-2839,10671,9929,-5157,509,-901,-291
8922,-13406,-2839,9914,7934,-4288,-44,-851,-374
8376,-10108,-2967,9630,6122,-3738,-44,-851,-374
8058,-6769,-3595,9630,6122,-3738,-427,-668,-325
8058,-6769,-3595,9189,4260,-3240,-955,-268,-202
7461,-3795,-4476,8391,2301,-2797,-955,-268,-202
6336,-1438,-4245,8391,2301,-2797,-1232,126,-203
4992,2531,-3214,6635,575,-1729,-977,342,-239
4992,2531,-3214,4313,-1869,-203,-735,335,-256
4569,5476,-2928,2417,-4169,2657,-735,335,-256
3985,6692,-3907,2417,-4169,2657,-360,-106,-327
3985,6692,-3907,399,-4481,6211,-315,-238,-65
3140,13815,-2905,453,-6764,12196,-315,-238,-65
6082,17450,-226,453,-6764,12196,-132,-494,32
8669,19377,1410,1983,-8941,17203,-281,68,272
8669,19377,1410,3899,-10243,19185,-30,472,306
9837,19395,112,4734,-9899,16752,-30,472,306
7788,16452,-707,4734,-9899,16752,258,946,185
7788,16452,-707,3369,-9115,12799,366,1443,33
5525,13510,-1527,2233,-7795,9190,366,1443,33
4195,10642,-1799,2233,-7795,9190,507,1726,-63
4195,10642,-1799,2070,-6102,6514,545,1588,-122
4363,6792,-2279,2460,-4502,4432,545,1588,-122
5330,2632,-2143,2460,-4502,4432,162,1470,-7
6226,-1018,-1833,3897,-1956,2655,218,1073,51
6226,-1018,-1833,5640,1191,702,725,261,-153
6526,-5287,-2673,7783,4207,-1523,725,261,-153
7207,-8794,-2750,7783,4207,-1523,1076,-128,-292
7207,-8794,-2750,9191,6588,-3439,1031,-348,-369
7790,-12118,-3362,10067,8595,-4654,1031,-348,-369
7600,-11360,-3374,10067,8595,-4654,698,-510,-404
7662,-9581,-3896,9455,8055,-4089,-52,-444,-356
7662,-9581,-3896,8654,5674,-3589,-388,-358,-433
7495,-7197,-3611,8006,3794,-2631,-388,-358,-433
6712,-4321,-3801,8006,3794,-2631,-572,-186,-425
6712,-4321,-3801,7120,1517,-2624,-734,-36,-355
5261,-163,-3645,5703,-1173,-1847,-734,-36,-355
3872,1561,-2305,5703,-1173,-1847,-682,244,-218
2064,6257,-922,3059,-4003,862,-576,620,-85
2064,6257,-922,1676,-5662,1423,-1078,1209,219
215,7205,-567,-513,-5019,5278,-1078,1209,219
-733,8132,285,-513,-5019,5278,-2028,1382,358
-733,8132,285,-1569,-4990,5721,-1339,962,234
-2003,8461,3381,-2684,-4380,4774,-1339,962,234
-2259,8397,4177,-2684,-4380,4774,-939,-163,-5
-2282,8574,4812,-3509,-4729,5357,-1065,-1221,-471
-2282,8574,4812,-4524,-4906,4505,-1506,-1685,-262
-1219,8920,7051,-3480,-3896,5832,-1506,-1685,-262
738,6267,7121,-3480,-3896,5832,-2056,-2197,-44
738,6267,7121,-2423,-5682,7955,-2699,-2254,87
2037,7473,6265,-904,-7166,9986,-2699,-2254,87
2104,8093,3859,-904,-7166,9986,-2403,-324,521
1578,8131,3239,-705,-7069,7801,990,735,279
1578,8131,3239,-1277,-7832,6331,3529,926,-256
0,7905,3411,-2932,-6140,6228,3529,926,-256
-758,8878,3408,-2932,-6140,6228,2260,1092,-138
-758,8878,3408,-4553,-6418,7112,594,1394,198
-1783,10328,2680,-5974,-7635,6172,594,1394,198
-2434,10625,2016,-5974,-7635,6172,929,1421,100
-3098,10257,1306,-6346,-8030,5119,681,1515,-26
-3098,10257,1306,-6305,-7539,3802,162,1313,-140
-3372,9242,882,-5403,-6482,2326,162,1313,-140
-1712,5665,-557,-5403,-6482,2326,422,1026,-334
-1712,5665,-557,-2818,-3474,867,1149,740,-425
1284,748,-2285,1185,-594,-1192,1149,740,-425
3405,-3488,-3518,1185,-594,-1192,1831,247,-401
3405,-3488,-3518,5625,3809,-4471,1845,-67,-170
5153,-8495,-6106,9190,7288,-5673,1944,98,21
6365,-14269,-6959,9190,7288,-5673,1944,98,21
6811,-13496,-5114,9842,9886,-6276,1658,240,75
6811,-13496,-5114,9008,8918,-4893,574,-95,-6
6579,-12458,-4407,8738,7442,-4266,574,-95,-6
6447,-8715,-4459,8738,7442,-4266,-352,-449,-155
6447,-8715,-4459,8397,4610,-3852,-531,-395,-200
6067,-4094,-4760,7805,1862,-3003,-953,-126,-194
5056,544,-3645,7805,1862,-3003,-953,-126,-194
4249,2755,-3709,7195,-11,-2682,-936,130,-225
4249,2755,-3709,6527,-2461,-2166,-647,661,-191
5592,10099,-3787,5230,-7848,-632,-647,661,-191
9792,13070,1478,5230,-7848,-632,-1112,1498,-42
9792,13070,1478,4099,-10866,4768,-882,1539,-91
11746,14519,930,4678,-14318,9148,-882,1539,-91
11878,18626,1811,4678,-14318,9148,-502,774,-202
11591,17064,2385,4696,-15961,12261,-576,130,-28
11591,17064,2385,5253,-15517,12514,-485,-426,34
10400,15184,1070,5339,-13743,10013,-485,-426,34
8782,12720,-377,5339,-13743,10013,-42,-727,123
8782,12720,-377,4580,-11932,7814,361,-908,260
7439,9242,-1284,3544,-9259,5799,343,-1092,277
7083,4948,-1777,3544,-9259,5799,343,-1092,277
6958,1039,-2396,3480,-6545,3904,218,-1252,202
6958,1039,-2396,4782,-3058,2026,504,-1327,148
6920,-2684,-3013,6337,709,-233,504,-1327,148
6811,-5690,-3651,6337,709,-233,761,-1276,54
6811,-5690,-3651,8415,4312,-3293,868,-1059,-34
7102,-8615,-4088,9254,6481,-4627,656,-629,-129
7833,-11810,-4337,9254,6481,-4627,656,-629,-129
8037,-11585,-2667,10350,9524,-6603,307,-294,-270
8037,-11585,-2667,10074,9742,-6716,-34,-139,-409
8214,-12349,-2990,9780,8940,-5484,-34,-139,-409
7822,-9667,-3491,9780,8940,-5484,-241,-51,-498
7822,-9667,-3491,8685,6124,-3650,-581,336,-347
6486,-5664,-4153,7478,2549,-2909,-713,583,-188
4876,-734,-4216,7478,2549,-2909,-713,583,-188
4940,1893,-2481,5269,-352,246,-393,448,-77
4940,1893,-2481,4149,-2048,1049,146,-18,-200
3547,7226,-2796,1461,-9225,3253,146,-18,-200
4968,14687,-914,1461,-9225,3253,196,156,7
4968,14687,-914,1575,-10997,8488,-627,221,115
8000,15664,2429,3357,-10154,10527,-627,221,115
9817,14768,2125,3357,-10154,10527,-362,190,-49
9667,12091,169,3659,-9105,7264,690,-308,-218
9667,12091,169,3604,-8970,5187,1035,-884,-468
8538,8895,-1269,4212,-6419,5761,1035,-884,-468
7322,5825,-1862,4212,-6419,5761,1188,-1061,-432
7322,5825,-1862,4156,-4763,4224,773,-564,35
6074,3363,-1664,3313,-3712,2654,773,-564,35
5612,1640,-1499,3313,-3712,2654,214,-114,306
5612,1640,-1499,3349,-1587,1476,219,-142,201
5305,8,-1694,3447,-178,930,462,-476,73
4604,-844,-1588,3447,-178,930,462,-476,73
3431,-984,-1119,2834,-99,922,-75,-623,117
3431,-984,-1119,1938,-306,867,-635,-767,249
1590,-127,-368,611,103,1445,-635,-767,249
-627,964,758,611,103,1445,-818,-892,252
-627,964,758,-862,683,2233,-1202,-585,309
-2695,2263,2108,-2729,580,2969,-1694,-296,324
-4753,1141,7253,-2729,580,2969,-1694,-296,324
-2093,9772,6802,-3701,82,3827,-1822,-363,80
-2093,9772,6802,-3072,440,4202,-1640,-595,-128
-919,4811,2586,-2090,-1191,3290,-1640,-595,-128
517,4318,64,-2090,-1191,3290,-1337,-440,89
517,4318,64,-1121,-2875,2783,10,-515,61
975,4175,1600,-492,-5195,3294,1007,-543,-176
681,6950,2049,-492,-5195,3294,1007,-543,-176
681,6950,2049,-560,-5931,5486,956,-245,-186
-101,9126,3865,-1176,-6329,6581,1002,-145,-260
-1427,9592,4662,-3530,-6169,7957,1002,-145,-260
-2677,9834,5281,-3530,-6169,7957,793,173,-378
-2677,9834,5281,-6030,-6867,8257,533,890,-347
-3481,9312,4602,-8429,-7167,8176,491,1171,-291
-3628,9331,4236,-8429,-7167,8176,491,1171,-291
-3628,9331,4236,-8432,-6267,6030,239,1013,-125
-2458,7521,2186,-6027,-5133,3989,288,540,-98
-296,5200,-182,-6027,-5133,3989,288,540,-98
1671,1029,-1444,-2491,-2847,1665,521,-57,-129
1671,1029,-1444,1057,-263,-86,497,-463,-90
3180,-2749,-2262,4078,2712,-2648,497,-463,-90
4305,-6934,-4513,4078,2712,-2648,555,-745,37
4305,-6934,-4513,7052,4742,-5104,713,-935,179
5670,-10256,-5445,7997,6773,-6341,713,-896,206
6644,-12262,-5474,7997,6773,-6341,713,-896,206
6480,-10962,-5061,8212,6739,-6707,406,-769,213
6480,-10962,-5061,8214,5194,-6369,-41,-494,250
6191,-8339,-4922,7962,3727,-4740,-41,-494,250
5670,-4394,-5238,7962,3727,-4740,-345,5,283
5670,-4394,-5238,7535,2116,-3354,-483,237,155
4972,-1029,-4285,6498,-314,-1651,-654,191,-49
4231,3200,-2379,6498,-314,-1651,-654,191,-49
3322,6149,-2683,5275,-2596,1564,-407,297,-63
3322,6149,-2683,3120,-3593,3047,-402,362,-7
2717,9568,-1786,-119,-5820,4847,-402,362,-7
4248,13551,1816,-119,-5820,4847,-106,-178,-127
4248,13551,1816,-81,-6490,9233,203,-626,-270
5475,16695,5615,-606,-8539,15627,-206,-649,-164
8731,21299,6673,-606,-8539,15627,-206,-649,-164
8731,21299,6673,1645,-10538,17292,-245,-669,-53
9188,19514,5450,2092,-12206,16149,100,-534,-37
6826,16325,3298,2092,-12206,16149,100,-534,-37
4564,13731,1167,1559,-10506,12735,170,405,80
4564,13731,1167,788,-8787,9260,134,1097,182
3254,10904,-765,546,-7243,6454,134,1097,182
3177,7275,-2299,546,-7243,6454,156,1277,205
3177,7275,-2299,1158,-5570,4154,109,978,135
4218,3561,-2464,2769,-3349,2239,17,458,31
5183,186,-2464,2769,-3349,2239,17,458,31
5183,186,-2464,4862,-400,876,478,-358,-266
6361,-4409,-2667,7354,3297,-1113,770,-812,-352
7742,-7489,-3043,9914,4888,-2852,770,-812,-352
8473,-10033,-3984,9914,4888,-2852,832,-959,-276
8473,-10033,-3984,10332,6955,-3979,565,-872,-187
8324,-10821,-4277,9850,6410,-4995,333,-646,-77
8049,-9074,-4557,9850,6410,-4995,333,-646,-77
8141,-6514,-4669,9380,4413,-5112,101,-435,-37
8141,-6514,-4669,9287,2886,-4682,-29,-237,-31
7907,-4353,-4169,9092,1633,-3961,-29,-237,-31
7928,-2282,-3656,9092,1633,-3961,-58,-1,-113
7928,-2282,-3656,8479,484,-2201,77,34,-202
7182,2398,-1423,6683,-811,1370,377,-116,-337
6647,3895,-2842,6683,-811,1370,377,-116,-337
6647,3895,-2842,4177,-2719,2672,647,223,-423
6919,8520,-3259,2208,-6465,6943,885,369,-315
7174,11326,17,2208,-6465,6943,885,369,-315
8426,13776,113,1747,-6883,10637,546,284,-130
8426,13776,113,2258,-10744,13909,962,-50,-103
10357,18603,798,3082,-13453,15354,922,-124,-33
11057,19504,319,3082,-13453,15354,922,-124,-33
11057,19504,319,3454,-13256,14334,606,281,34
9488,17142,-104,2835,-11641,11051,274,666,120
7540,14035,-1344,2835,-11641,11051,274,666,120
5668,10114,-1950,1837,-9533,7355,-4,863,210
5668,10114,-1950,1829,-6837,4144,-82,698,160
5126,5428,-2965,3001,-3670,1751,-131,415,54
5222,1306,-3332,3001,-3670,1751,-131,415,54
5222,1306,-3332,4638,-691,118,-41,13,-77
5584,-2373,-3020,6041,2321,-1245,-37,-465,-155
6598,-6351,-3555,6041,2321,-1245,-37,-465,-155
7505,-9042,-3766,8176,5064,-3523,14,-731,-94
7505,-9042,-3766,9998,7745,-5397,220,-785,-97
8217,-11708,-4693,10857,9191,-6122,220,-785,-97
8320,-11623,-4301,10857,9191,-6122,293,-541,-75
8320,-11623,-4301,10686,7928,-5679,81,-168,-26
8340,-9337,-4139,10083,5391,-4472,-334,111,47
8450,-6582,-4514,10083,5391,-4472,-334,111,47
8450,-6582,-4514,9404,3407,-3189,-640,169,7
8317,-3574,-3509,8636,1177,-2397,-505,59,-228
7125,-674,-2432,6732,-742,-119,-505,59,-228
6737,2805,-1191,6732,-742,-119,-411,508,-236
6737,2805,-1191,4812,-1872,2342,-456,963,-187
6525,7334,-927,1893,-6410,4379,-595,1132,-183
7119,10250,-367,1893,-6410,4379,-595,1132,-183
7119,10250,-367,1548,-8179,8319,-615,411,-271
8178,14261,-761,2650,-11009,9787,-542,-186,-303
9700,16449,-1545,2650,-11009,9787,-542,-186,-303
10897,16940,-1264,4334,-13400,11055,-288,-408,-346
10897,16940,-1264,5452,-14354,10625,-160,-112,-297
10149,15852,-1993,5026,-13552,9621,-359,377,-206
8368,13071,-2305,5026,-13552,9621,-359,377,-206
8368,13071,-2305,3590,-11373,7115,-554,865,-6
6851,9590,-2666,2764,-9059,5127,-322,916,14
6564,5979,-2706,3108,-6537,3766,-322,916,14
6934,2884,-2340,3108,-6537,3766,-162,530,-43
6934,2884,-2340,5000,-3166,1938,-363,75,-6
8234,-184,-2336,7235,-42,1153,-173,-611,62
8969,-3127,-2466,7235,-42,1153,-173,-611,62
8969,-3127,-2466,8943,2871,-1065,505,-1428,56
9833,-6537,-2714,11153,5226,-2905,1082,-1995,-26
10180,-8158,-3528,11627,5562,-4669,1082,-1995,-26
9551,-8904,-3735,11627,5562,-4669,1202,-2216,-55
9551,-8904,-3735,10938,5704,-5368,997,-2301,66
8729,-9662,-2768,10003,5022,-4555,871,-2213,110
8055,-8537,-2584,10003,5022,-4555,871,-2213,110
8055,-8537,-2584,9141,4375,-3594,169,-1917,156
7413,-6461,-2642,8394,4030,-2488,-162,-1684,216
6599,-3794,-3049,7336,2432,-1359,-162,-1684,216
5098,-673,-2331,7336,2432,-1359,-65,-1652,304
5098,-673,-2331,5519,628,-152,12,-1501,396
3239,3372,-619,2779,-2159,1883,309,-1341,312
773,4237,-2856,2779,-2159,1883,309,-1341,312
773,4237,-2856,68,-3690,57,423,-1544,211
27,11782,-5089,-2102,-8841,2500,-114,-1594,406
1864,16694,-3191,-2102,-8841,2500,-114,-1594,406
6155,19716,-2696,-3564,-16174,3335,-779,-1792,633
6155,19716,-2696,-1482,-18706,6548,-1432,-1942,893
8808,21135,-1782,689,-20262,7793,-1449,-2285,735
7975,19849,-1715,689,-20262,7793,-1449,-2285,735
7975,19849,-1715,717,-18812,6555,-672,-1269,323
5775,16692,-2092,-336,-15866,5197,-122,60,113
3532,13616,-2156,-1265,-12763,3748,195,647,134
2340,10511,-2595,-1265,-12763,3748,195,647,134
2340,10511,-2595,-1646,-10135,2470,349,545,272
2357,6600,-2891,-68,-6165,990,305,165,445
3347,2055,-2918,-68,-6165,990,305,165,445
3347,2055,-2918,2543,-2757,-408,452,-261,393
4564,-1741,-2476,4919,888,-1252,566,-799,161
5869,-6735,-3232,4919,888,-1252,566,-799,161
7776,-9216,-3833,7180,3221,-2528,429,-1518,35
7776,-9216,-3833,8814,4797,-4426,203,-1996,136
7911,-10334,-4314,10011,6260,-5629,183,-1913,306
7832,-11713,-4869,10011,6260,-5629,183,-1913,306
